t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.400000000000001,-1.2621593320751685,-0.0008160222576966836,0.050002013817799534,0.001256555133704657,0.00013548478660808355,-0.1314390968642809,0.5991456504840044,0.0004177253670683148,0.0003017282681896438,0.02409360262355115,0.385358185245719,12
1.450000000000001,-1.2322026324288977,-0.0008793203521269572,0.05000302943538044,-0.0006170603682194056,-0.000503753664647958,-0.138237329691338,0.599121468076326,-0.0007155216892764331,0.0006534535460041762,0.05216230792672002,0.38715346001158824,13
1.500000000000001,-1.2022445844311958,-0.0009616028878576688,0.05000213089661589,3.32391685920348e-05,0.0013422376402479216,-0.13290469756561382,0.5992031769661981,-0.00032718493991200197,0.0004963825566727586,0.03964313986642136,0.3890220044571239,16
1.5500000000000012,-1.1722876533908084,-0.0010383442979411417,0.05000345946071739,0.00022728375198846412,0.00017016342895829998,-0.12396497870819113,0.5990865493231764,0.0007184964762914401,0.00024033037453427,0.04412133743889949,0.39091100789394656,16
1.6000000000000012,-1.142331048999263,-0.0010973609116469879,0.05000457313848588,0.000511539843612105,0.001431514720407774,-0.12848404562462723,0.599146654520816,-0.0004972566467958254,0.0005754582289297121,0.0459399431084513,0.39277179037270604,16
1.6500000000000012,-1.1123744840363559,-0.0011629733040055803,0.050003282028949644,0.001275264897782204,-0.0012256539775954965,-0.13258335074081498,0.5991288189940271,0.0013435566484958352,3.252636580524381e-05,0.00866796661240813,0.3946021282874477,12
1.7000000000000013,-1.0824146582532579,-0.0012301442358974566,0.05000171421800771,-6.41773258378048e-05,0.00010747392221975948,-0.135121083606665,0.5991785850339023,0.0005567823928791399,0.0002438060195702557,0.019488431184782617,0.39640432564886147,12
1.7500000000000013,-1.052455929990168,-0.0013106176247955211,0.05000257292263741,-0.000694936743004681,-0.0005098680728588165,-0.13194210212206625,0.599170459326007,-0.000601401173128017,0.0005948307340557984,0.047491928387184634,0.3983587938696001,12
1.8000000000000014,-1.0224956211301677,-0.0013775039981746152,0.05000374205809407,-0.0007710092050558858,2.541920940684248e-05,-0.14056790656052576,0.5992145559280949,0.0005765421979451583,0.00021922080620588038,0.0356404642093671,0.40009644047000426,15
1.8500000000000014,-0.9925353534296715,-0.001449692523059963,0.050003133501326194,0.00029050999584381636,-8.338122984487204e-05,-0.14960210996921375,0.5991147014493735,0.0002403591516844748,0.00037045198892784456,0.02958529081953804,0.4017708841825822,12
1.9000000000000015,-0.9625754611947732,-0.001522202521895846,0.05000307186568423,-0.0012782926970503058,0.0018220639183483163,-0.1479237892037665,0.5992914592137619,-0.0012693776801767297,0.0007341511711472293,0.05858831754687201,0.40361655434522176,15
1.9500000000000015,-0.9326154489636689,-0.0016103941278242558,0.050001254033075336,-0.0012117403227650083,0.0001578097187928151,-0.14625390893505277,0.5992044991078551,0.0005438429501027322,0.00023472417286823086,0.018763158427575987,0.40533406245505454,12
2.0000000000000013,-0.9026517383287377,-0.0016740025671586772,0.05000134699200038,0.0002521435461175296,0.00024797831549996664,-0.14456962143271135,0.5992832466167615,6.221199536706509e-05,0.0003394104848922247,0.0270962489152663,0.4069775463689113,12
2.049999999999996,-0.8726882840068565,-0.0017370450166283573,0.05000220291174219,0.000742596132030395,-0.0005004663140309416,-0.14606813777609537,0.5992656190016462,0.00037354721429336236,0.00025484357419087447,0.02688117298813085,0.4087152692867593,16
2.0999999999999903,-0.8427228418267404,-0.0018141118277240121,0.05000026259394711,-0.0016564913749894643,0.0005064272442330553,-0.14696467223075202,0.5993522683974192,-5.9356158666315674e-05,0.0003415386700755307,0.027282901636981313,0.41037844715160027,12
2.149999999999985,-0.8127578355530438,-0.001900930553383261,0.050003249238386074,-0.0012818664527551899,-0.001774688276745938,-0.16275843433381548,0.5991634968200688,0.0010360870087086794,0.00010730366161333936,0.021126758580369668,0.4120228700703385,12
2.1999999999999793,-0.7827930118700789,-0.0019874320757325334,0.0500030535692767,-0.0007115054367808246,-0.0001251734194087158,-0.1742306603875592,0.5992400274570356,0.0019115879210649673,-0.00019391330385407632,0.015527303745264665,0.4137819265170839,16
2.249999999999974,-0.7528253881901497,-0.00208126116416579,0.050001101476284775,-0.0013536548600617455,0.00019692420374466745,-0.18464359601660105,0.5993192116866203,0.001510536558676719,-0.00011295886427691304,0.009041828990930952,0.4155265972034254,16
2.2999999999999683,-0.722856275088155,-0.002173487065681449,0.05000091157678411,-0.00026032663119596264,0.0013904655295616903,-0.19201600806554853,0.5994367800703968,-0.00030206440867705796,0.00037166873175702717,0.030028862144174384,0.4172859438143355,12
2.349999999999963,-0.6928878989000788,-0.0022630240591650416,0.05000083886233241,-0.001268916205942832,0.00022090359369489972,-0.1872722430281402,0.5993713603055744,2.7243288585755156e-05,0.0003061236015076435,0.024462372904517568,0.4188109204851172,16
2.3999999999999573,-0.6629187677457787,-0.0023707058421146296,0.05000087914483339,5.60580899657526e-05,-0.0012733391609169272,-0.18656576637093222,0.5993639317529179,0.0011025189377153908,-1.2738748021443036e-05,0.002392218353380817,0.42040461721556593,18
2.4499999999999518,-0.6329472980425102,-0.002455373166492749,0.05000073716675675,0.00017600907894932573,-0.0012954576069620005,-0.187485046038718,0.599347140573646,0.0010588254148595725,8.790901102337377e-06,0.0010774420092640893,0.42173807583739076,15
2.4999999999999463,-0.6177739829728341,-0.0029735865755700797,0.05609751760765255,-0.01954465388641713,-4.3037947380556165,0.14146828505387435,0.3209234334229361,0.34251109672927904,0.05222748149678326,3.218555710156574,0.5118523352192831,17
2.5499999999999408,-0.6045036440552777,-0.0013199418253360972,0.06148766340787579,0.02395864614374232,-8.361220953114257,-0.21505581536570714,0.3122295000263289,0.30204987783588644,0.062023598896168396,3.0378549288281365,0.5906991781224679,23
2.5999999999999353,-0.5838382662786351,-0.0011641328422567754,0.05974654004845716,0.057272107651460374,-7.086125210187304,-0.10912366124548978,0.49022851338113616,0.08527739755535198,0.03013293979798251,2.0301164899226762,0.7396626638826208,25
2.6499999999999297,-0.556377168322671,-0.0013525086632354387,0.0589288602408072,-0.051344807293309286,-6.493788010569747,-0.1733336909898302,0.5987665871729092,0.014582704471482381,-0.005937998697365214,1.90159096900932,0.8136031470280648,34
2.6999999999999242,-0.5252485479670792,-0.0005911191518459453,0.05340678678726406,-0.0005755630851320184,-2.451406915160291,0.2893930755910168,0.6523298580349791,-0.21288075281689156,0.028612408226687886,1.8924821147379156,0.8720452727213149,30
2.7499999999999187,-0.4926218214940845,-0.0002917029548380854,0.05000064361900378,0.0002631786632494183,-0.002104452937729313,0.36018363628861083,0.6216931138410945,0.0009328055820235139,-0.011137416923707576,0.9241234828652919,0.9682011161627436,29
2.7999999999999132,-0.4642019345462451,-0.0001126204867675052,0.052185362157451,-0.02584119202656998,1.3753970191157345,0.3016355721626022,0.37446092943580944,0.2999005775705148,0.030269475089660852,2.014246490179873,1.0289802891694282,24
2.8499999999999077,-0.4462813452004133,0.00017692486722238984,0.060131052742524255,-0.20355481962548863,7.02599405442581,-0.6608281234527381,0.3411076523184953,0.4074040605626992,0.010352195042094796,0.9574352837971329,1.099604801116622,21
2.899999999999902,-0.4255953329945881,0.00015637859399188626,0.05972355300680818,-0.03793123655990369,7.06301456451818,-1.304419433452763,0.48938869645057587,0.0794671800490309,0.03335117923628008,2.3121372888817975,1.2368095528736172,26
2.9499999999998967,-0.3992637537998704,-0.0011752400805240507,0.05886155677944421,0.13113059490674678,6.403696616157991,-0.9482662434492077,0.5467006972446661,0.09170454987827979,-0.0009796011625551547,0.21007620180615877,1.2880806357027241,24
2.999999999999891,-0.3699498388251579,0.0009865817969439779,0.0609544798871426,-0.5736766510174814,7.386464968019422,-2.079218506950982,0.5884151983153614,0.048090197621895536,-0.009642505272997792,0.8457950324865678,1.3212174138013306,14
3.0499999999998857,-0.3429290196293018,0.0016321604430006133,0.049971536243831785,0.008688039613859333,0.013628735764692704,-3.6599054288543336,0.5202770865067085,0.009921355586066712,0.03724542919383536,2.6090638590187,1.4268379502890376,19
3.09999999999988,-0.3148825910818278,-0.00015650190155969205,0.05000136595168919,-0.0013327723379136247,-0.0004747219759065421,-3.6682530735165173,0.5845729746989645,-0.00010919216964382227,0.007745219346143695,0.6036046418443992,1.4944761212837927,15
3.1499999999998747,-0.2853069950586971,-0.0020732840008522587,0.0499962050757464,0.002287384934494299,-0.0011294729019962718,-3.673275369964396,0.5968929120742552,0.0017056746953185672,0.0010436210647696259,0.0831992012106827,1.5085393492880492,15
3.199999999999869,-0.2554465477045571,-0.003975077675043998,0.0499986725480815,0.0001376282816075616,0.0033655282492132794,-3.6692450609565164,0.5992975913174731,-0.001182320486383686,0.0007041548154019805,0.056127371291879544,1.5118066894361208,19
3.2499999999998637,-0.22553973341597447,-0.005894942289250033,0.049978827259112096,0.011890890768554865,-0.0026975723749689015,-3.6743476651359877,0.5994122665543942,-0.002331510990551046,0.0009905656920063204,0.07894823273939836,1.513871005326989,21
3.299999999999858,-0.19563716279582197,-0.007822118199260366,0.04999503494335853,0.0030121518271847203,-0.0009340606707706828,-3.676105399689767,0.599430589447635,-0.0023453084653156588,0.0009857617999169232,0.07858398902063628,1.5162649972263522,21
3.3499999999998527,-0.16573365650168842,-0.009753902324644528,0.04999714230719901,-0.0007065306845911384,-0.0006535970591557408,-3.6850067817111483,0.5990869507578412,-4.4755312119646346e-05,0.00046962263298136464,0.0374864474976855,1.518407161067805,25
3.399999999999847,-0.13583831818578188,-0.011710588764710029,0.049990552054115685,0.004503549968037319,-0.002048410423751567,-3.6863934557577864,0.5996237479527288,-0.0006729856472633838,0.00038971036110743706,0.03113240987833988,1.5200760286662123,21
3.4499999999998416,-0.1059142355806731,-0.013648497833132153,0.04999481496271304,-0.0022239961728791006,0.0019108762099381141,-3.689371878468193,0.5998320222189963,-0.0001561706110748966,0.00013072128958941664,0.013644572287360783,1.521317307454352,21
3.499999999999836,-0.07598334097978869,-0.01558085066467854,0.049991273917688206,-0.00661695550892011,0.00463637162123101,-3.6987062741492585,0.600296436576026,-0.008651927766001571,0.002426160356168483,0.19250673021600892,1.523626617982551,24
3.5499999999998306,-0.04605391584978478,-0.01751085528610567,0.04999672656472193,-0.0020293637511252537,0.0016448142774728833,-3.709826918147089,0.5998223835855114,0.0004936115191833097,-5.934792283454615e-05,0.00912531988241485,1.5263202866373002,24
3.599999999999825,-0.01612255436671471,-0.019451594054684218,0.049997185266074426,-0.0008364975215173526,0.0013488140943173786,-3.723072452744403,0.5996478421705285,6.746038604000722e-05,0.0001558482845844672,0.012461143666112486,1.5279770735191183,24
3.6499999999998196,0.01379515393253464,-0.021389173569832543,0.04998131849778331,-0.01103988685465028,0.004760325399217057,-3.728192343753969,0.6000384786125427,-0.0005320275865380184,0.00013984441679782967,0.02934895794726909,1.529366992946778,24
3.699999999999814,0.04374008355619641,-0.023331234855070947,0.04998292031383323,-0.004476237586292929,-0.0008015515546195887,-3.749032924072504,0.5995682629950837,0.008693587902514554,-0.002413219306891917,0.19461310775570373,1.533474056556448,24
3.7499999999998086,0.07368438286200409,-0.025274785757689194,0.04999015858056155,-0.003998159487463689,0.0032506570336943478,-3.7530905707352495,0.6001883097586376,-0.00033694787424346125,6.615792673309041e-06,0.02358984430749194,1.5361900119234557,23
3.799999999999803,0.10362845914298563,-0.027234320943269906,0.049990076005732326,-0.001504636889731976,-0.004515166337044349,-3.73931612583305,0.5999408537200246,-0.0008317620050762603,0.0002788521794843429,0.02228603104708752,1.5389529970638647,21
3.8499999999997976,0.1335616693121964,-0.029188300042964067,0.04999692405045368,-0.0002904340244375615,-0.002155455437923698,-3.72869970149407,0.5999735795860552,0.0008765373064575368,-0.0002501725995889853,0.02072394543626041,1.5404661780778806,21
3.899999999999792,0.1635005801169207,-0.03115045918516294,0.04999672871167732,-0.0007125979121842569,0.0003978314729718743,-3.7139464262794997,0.599993862115617,-0.00011129642745934953,3.645315603057753e-05,0.0029158455557991812,1.5417458794111525,21
3.9499999999997866,0.1934438593603165,-0.03307444377333624,0.049978266700759985,-0.007884802531047997,-0.008315756431617485,-3.709994542540923,0.6000775798423524,-0.000542048508485154,0.0001237448840511135,0.00989449457998529,1.5439200621979443,19
3.999999999999781,0.22339412820565208,-0.03501519892249937,0.04999134892162601,-0.0025845002827010336,-0.0022907245949690515,-3.710867401273457,0.6009202070118179,0.00025977150144924536,-0.0005381803241585824,0.043132108845209474,1.5464400596901542,20
4.049999999999776,0.25335504101013073,-0.03696243379001664,0.049998453376220955,0.006437477855071382,0.004908505396656361,-3.6995145242519363,0.6011658187395031,-0.005089264491974648,0.0009361630880876465,0.10156175870347436,1.5498293491732986,21
4.0999999999997705,0.2833154640940626,-0.038898623579626077,0.04999799035344419,0.0007595430267063896,0.00011473156557547188,-3.7014340634911713,0.6002564299002283,-0.00021923529770885117,-6.243360468169978e-05,0.004995962359898846,1.5513941178324127,15
4.149999999999765,0.31326463027001245,-0.04082551842380126,0.0499968114561909,-0.0008251111935671151,0.0011835145977570996,-3.6900193625087456,0.6002297953660656,0.00017841620469491193,-0.00016867402584895273,0.020497263327831212,1.5525678109935772,15
4.1999999999997595,0.3432153678224318,-0.042749954552972216,0.049997631922487316,0.0017603684533046896,0.0008543966207787268,-3.6712344234833716,0.6002584952987728,0.0004532581501266711,-0.00026581022958909183,0.029878993852108165,1.554081306190423,15
4.249999999999754,0.3731679730694532,-0.04468001513437571,0.04999682292539325,-0.001368727909816408,0.00029083946051487925,-3.679606752755738,0.6002929759217361,0.0012554724551966743,-0.0005258476850166893,0.06315930042571696,1.5552272354295211,15
4.2999999999997485,0.4031228215561585,-0.046597412338485245,0.04999508311605328,8.101266340047524e-05,-0.0006201228472566726,-3.674211776814761,0.6002650821196903,0.0011269801190847966,-0.0004712225023041694,0.03776153374033753,1.5563817454226614,19
4.349999999999743,0.4330772967680689,-0.04852441322100108,0.04999574721512115,0.0008446227882926132,0.000658357162218723,-3.6664844056469144,0.6004388023775079,-0.0012290919446043545,0.00014836108074792184,0.03865771776872641,1.5577286814071822,16
4.3999999999997375,0.4630339015359636,-0.05046176217932378,0.04999577189294138,0.0017373113162562708,-0.0003232535769718292,-3.6636924509071522,0.6003763052616864,-0.00016143393046111782,-0.0001402263176769003,0.031816131148430085,1.558995436930169,12
4.449999999999732,0.4929901148116075,-0.05238099163555995,0.049996980074843385,0.00022496705287672735,-0.0003590696723183851,-3.668436075990314,0.6003330633713655,0.00048449886644454695,-0.0003120364127576214,0.024989188825044403,1.560189224660813,12
4.499999999999726,0.5229499701357441,-0.05429603688064188,0.049995912552889585,-0.00033511952022050696,-0.0012959018340864708,-3.6669524589766644,0.6004205203718558,-2.861661076998212e-05,-0.00020167039844422584,0.016144554865952017,1.5614675905762019,16
4.549999999999721,0.5529119412760615,-0.05621383815105935,0.04999624109507119,0.001369170872506683,-0.0003516683408969078,-3.6591169150375222,0.6004447523584776,0.0013375874835114393,-0.0006247041462420055,0.05009774899192623,1.5630589862992983,12
4.599999999999715,0.5828781115006642,-0.05811329011249712,0.049996202080681576,-7.850234890196697e-06,-0.0014005955574305318,-3.6623956744721236,0.6005358335100197,9.339392144855362e-06,-0.0002707230106526848,0.02167753801748149,1.564475203055276,12
4.64999999999971,0.6128425029485732,-0.06003760873647333,0.04999603011975869,-0.00045595835990819755,0.0019282525069302238,-3.653826312281448,0.6005511114057037,-0.0001088419251974327,-0.00024445492560430383,0.05513029173362919,1.565784267476695,16
4.699999999999704,0.6428042162190959,-0.061949726629869355,0.0499938237063258,-1.1562914318245997e-05,0.00022004556971120794,-3.6516780835314075,0.6005033567789108,-0.000626268848241174,-6.37654227600204e-05,0.005102927619638573,1.5671135480048228,16
4.749999999999699,0.6727682376855869,-0.06386408188584641,0.04999609078594351,-0.00011056160234923836,0.0018564942728095054,-3.653909198041386,0.6005560252465015,4.4199241925878285e-05,-0.0002915130714764125,0.023361948763672803,1.568495012506574,12
4.799999999999693,0.7027330835416262,-0.06576404379555077,0.04999546931907702,-0.0003580526234855963,-0.00110278903728993,-3.6472810532425326,0.6005305238738876,-0.00020669422225022793,-0.0002032121928332353,0.016268029527669068,1.5700802249609862,12
4.849999999999688,0.7327034406714871,-0.06765967961798831,0.04999422902770836,0.0005201358425790466,-0.0006852003695508042,-3.6485897347250615,0.6006074223634644,0.0011397967731238115,-0.0006464178739709614,0.051827336464048746,1.5716121372667415,12
4.899999999999682,0.7626726434366273,-0.06957409942008465,0.049994485882930095,0.00022200340621597933,0.000729530526445456,-3.657737871837354,0.600659063371209,-0.0013973163336634337,8.924818109885545e-05,0.023494763421806904,1.573100707648514,12
4.949999999999677,0.7926455476825437,-0.0714927482882168,0.04999594258538147,0.00013818277589964077,-0.0002638606332396505,-3.652820578575411,0.6006837450640028,0.0002461641966688196,-0.0004158650561320476,0.033318599715952336,1.5748400013978585,16
4.999999999999671,0.8226164439255799,-0.07343605586107872,0.04999317010226454,0.001303636296396009,0.001528438786542819,-3.6662064894305524,0.6006946384515673,-0.0010490979157728644,-3.281516871986023e-05,0.022317048117578273,1.5765259787485204,12
5.049999999999666,0.8525872574056562,-0.07535033175781419,0.04999650029525066,0.0009199606966785342,-0.0006195371602492747,-3.6673980193588243,0.6005281874294748,7.004586825444153e-05,-0.0002851709785613943,0.022838850101422142,1.5780166485799547,12
5.09999999999966,0.8825543925177827,-0.07727098381918387,0.04999470797703119,0.0023690143807592714,-0.0017713991109406316,-3.670909129730288,0.6005068179609284,3.8799135814937725e-05,-0.00026524892664335216,0.021253883190083245,1.5796021433684946,12
5.149999999999655,0.9125245794816813,-0.07918558179209864,0.04999565911404845,-7.664146207755844e-05,0.0013531454010020532,-3.671966912099424,0.6007242242856615,-0.0010477785624261123,-4.7800064065114944e-05,0.01168503104694575,1.5809700324526794,12
5.199999999999649,0.9424955217904731,-0.08111444095161469,0.04999617168976018,2.3492799676089498e-05,0.0027864440512207064,-3.6657655250737653,0.60081311271492,-0.0012990854522392052,-1.690949597632774e-05,0.013814131248195962,1.5826769248711705,12
5.249999999999644,0.9724673227087558,-0.08304131278025563,0.049993515166020054,-0.0005815531558796642,0.001452391690800072,-3.666123488907287,0.6006681931629216,0.00024568376856728323,-0.0004079029304937087,0.032676684110331075,1.5844379673242823,12
5.299999999999638,1.0024441438443439,-0.08494884729648142,0.0499971668333956,-0.0016061261169630636,0.00046561435978825956,-3.6669490343477595,0.600750489452303,0.0004858990580720034,-0.0005213297840016562,0.041783831822575154,1.586235356026746,16
5.349999999999633,1.0324194000530993,-0.08686904605186008,0.04999187965413907,-0.00280596781316755,-0.00031959259710832215,-3.679333581064307,0.6007067422908456,0.00038081199823160864,-0.000467793330087235,0.037481856814624424,1.588232745289668,12
5.399999999999627,1.0623932002793994,-0.0887962580701164,0.04999581705752896,0.0008854420061171512,-0.0006236374571482915,-3.6672917057809564,0.6006416419795712,0.0007791383627238465,-0.0005553819458982478,0.04454382849377947,1.5901079608613065,12
5.449999999999622,1.0923678179791116,-0.09071365550988741,0.049993853270834825,-0.0006315588736575632,-0.0006476245910942748,-3.6657732304250477,0.6007308458214399,0.0007556579140830846,-0.0005925685148097271,0.04749915399591664,1.591731630357048,12
5.499999999999616,1.122345254106702,-0.09264216366355,0.04999194824273611,0.0007127479613726851,0.00023437475355132407,-3.660611496178125,0.6008736584594562,-6.246949156051983e-05,-0.00041806301632506536,0.03349170852487879,1.593733587819104,12
5.549999999999611,1.152324610404158,-0.09457318043352622,0.049993053379304354,0.0030261655029283968,-0.0010497267277139617,-3.659711983165568,0.6008277586710198,-0.0004044245471660346,-0.0002927605027046087,0.025484773330379684,1.595751464016535,16
5.599999999999605,1.1823029633443216,-0.09649258459903944,0.049996990516092084,-0.00028263880819775903,0.0007000437658014762,-3.6628408062222295,0.6007383046750262,0.00018413761732202582,-0.0004245032127621395,0.03401082899630194,1.5976543028489154,12
5.6499999999996,1.2122794545820363,-0.09841716698300186,0.04999495748429313,-0.00016139604154612544,-0.0008310784367884333,-3.6605178437805286,0.6007249450302088,0.0006392372521748912,-0.0005547369843437011,0.044472143355152864,1.5995401928591515,12
5.699999999999594,1.242259735145536,-0.1003411896688765,0.04999404291171888,0.000699158605040692,6.914236717589209e-05,-3.668358092228687,0.600867627370701,-0.0009690589718571202,-0.00014445159279706797,0.05359745110541358,1.6017292063745157,16
5.749999999999589,1.2722389328801278,-0.1022542022086784,0.049995812494692274,-0.001097193797536861,-0.0007997188063460108,-3.665917043126,0.6006897607673987,0.0016226322940792117,-0.0008333634451358985,0.06688168485898276,1.6037336260451613,12
5.799999999999583,1.302219833019444,-0.10417791937771623,0.04999549302725702,-0.0009073660951058517,0.0009045820041495579,-3.658571021028356,0.600875765694,-0.00038320265314589595,-0.00032405365092572633,0.04921026543929448,1.6059252482835193,12
5.849999999999578,1.3322027184711247,-0.10609733667767002,0.04998756347655337,0.00038184083751822235,0.0006337836901573248,-3.6410730680234096,0.6009417570597918,-0.0006625387581522455,-0.0002722527567077304,0.02466953321043827,1.6080212179247866,12
5.899999999999572,1.362186474480788,-0.10800715307869706,0.049993302723522065,-0.0007108469994894849,-0.0006518508363899109,-3.648967182868868,0.6009309556485084,-0.0005780387812980578,-0.0002918980593462794,0.02337461379161383,1.6101938890794634,12
