t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.350000000000001,-5.265520924533597,0.0005088416552377436,0.06500261387176143,0.00022559838045736185,-0.0010261459261067347,0.07944779174495421,0.6741257505197222,0.0017285840634960535,-0.00021712486605895975,0.01303613911534718,0.7198937368708798,8
1.400000000000001,-5.2318117018397094,0.0005548301818204694,0.0650010460449007,8.838161918757718e-06,5.187512278675347e-05,0.07924141371391916,0.6742086951894068,-0.0008413843618337444,0.0010059967523044638,0.06023831911008068,0.7220669531827368,10
1.450000000000001,-5.198101619827421,0.0005970772866221951,0.06500114331530661,-0.0008641168003364517,0.0006289632393719664,0.0791748245221671,0.6742441938940058,-0.0006748627428949066,0.0008966120522442833,0.053696027661904705,0.723918058353549,8
1.500000000000001,-5.164391862018861,0.0006401461075099479,0.06500106890136581,-0.0007733618359656945,0.00023572932379139946,0.07785967997456363,0.6742020610178822,-0.00015829342218971182,0.0006701043979843585,0.04015225011501196,0.7257447447326035,12
1.5500000000000012,-5.130681686987987,0.0006792565455715741,0.06500143536467919,-0.0007498093047419029,0.00037544729474646156,0.0804240753657647,0.6742603162883427,-0.0014530796795629644,0.0012725979861735875,0.07616114838878665,0.7275902877566618,9
1.6000000000000012,-5.09697171760596,0.0007229849572207682,0.06500137526629901,0.00014572880452291126,-0.0001455425738207884,0.08227512287018239,0.6741673744463749,0.0009380472331560525,0.0001478730801018624,0.008869659690780348,0.7293529991649143,12
1.6500000000000012,-5.063261822747953,0.000771825908629979,0.06500094455653435,-7.415119820889933e-05,-0.00036027007722135143,0.0813184272119333,0.6741894366531314,5.327284443774804e-05,0.0005738109703996991,0.03438911897736238,0.7311141199439547,12
1.7000000000000013,-5.029551493234123,0.0008166463245560783,0.0650027639948219,0.0003096868913986191,-0.0010005309182923392,0.0802500367517206,0.6741603967625851,0.0008453962623951481,0.00019919437234386383,0.01901344302403537,0.7329035575211418,8
1.7500000000000013,-4.995841624341859,0.0008643545608958815,0.06500288504479766,-7.707199559402903e-05,0.001076715610416017,0.07995406547703506,0.674269519942014,-0.0019443234793052766,0.001510318190671836,0.09034516462657456,0.7347856404212472,9
1.8000000000000014,-4.962130910335992,0.0009103109600102079,0.06500102534401521,-4.261832625418863e-05,1.939954445976501e-05,0.07986264641607481,0.6742158192196979,0.0009102835200577291,0.00012584706224459674,0.007548900042821268,0.7364753272861198,12
1.8500000000000014,-4.928418242792068,0.0009559547318401445,0.06500090258192433,-2.1167584400139177e-05,4.23988423326836e-05,0.07864648486250042,0.6742503594565663,-4.2228683995979894e-05,0.0005763791187745476,0.03454287109696779,0.7381300527378574,12
1.9000000000000015,-4.894705787138224,0.0009990243097363109,0.06500150909973797,-5.3772586846773514e-05,0.0002438025764828779,0.07888122833437505,0.6742582007349884,-0.00035167632429886417,0.0007250497865905758,0.04343904532361825,0.7398032208117887,8
1.9500000000000015,-4.860993011258782,0.0010441319163085278,0.06500118474861993,0.0002038369563672028,-0.00014966845685623998,0.07726857911859218,0.6742580544822421,-0.00040957072634227197,0.0007540628960641255,0.04517536694881667,0.7414633969836145,12
2.0000000000000013,-4.827280590264925,0.0010832973878586983,0.06500255459391459,0.00019284594680898766,-0.0008754377284977274,0.08053917056726428,0.674193657974307,0.0008161508820190155,0.00018930113470494447,0.011562009153035804,0.7433259240714999,8
2.049999999999996,-4.793568319194939,0.0011280903338277152,0.06500046916091723,-0.00025528318371117575,-0.00017491520570898475,0.07775295382950238,0.6742608482072646,4.434549270052886e-05,0.0005253700395243949,0.03148905924843858,0.74518411123186,9
2.0999999999999903,-4.759855096833155,0.0011730908927886387,0.06500132985303149,0.0002252534176886401,-0.0001597696453125358,0.07788849091605199,0.6742475544541436,0.000976591033905474,6.913652989501418e-05,0.004147465546295591,0.7468732889809846,9
2.149999999999985,-4.7261401214546765,0.0012154173402698911,0.06500075256758704,8.407463797102278e-05,4.7439444119475155e-05,0.07730643905339844,0.6743162840711598,-0.0004425569097606697,0.0007274054811131775,0.04358039750851912,0.7485854975918443,12
2.1999999999999793,-4.6924259476808805,0.0012622365932864605,0.06499998006424154,-5.203125022298629e-05,-1.4317285597310866e-05,0.07668324345749192,0.6742630642854331,8.740068137156305e-05,0.0005022214548985743,0.030102995789759023,0.7506227558345359,9
2.249999999999974,-4.658713158070851,0.0013002054415399294,0.06500207269887838,-1.8501555157500433e-05,-0.0005426363651188925,0.07781384806770124,0.6742128594070826,0.0010536131677093678,5.631842311504265e-05,0.0033786384882371267,0.7523468708815431,8
2.2999999999999683,-4.624999453575883,0.0013378417894471077,0.06500235341439141,-0.00023682293240378255,-0.0011346467580772874,0.07650348976174955,0.6742145934823649,0.002046526574795462,-0.00044238832949036744,0.02656692235154374,0.7543750284926817,8
2.349999999999963,-4.591284902361633,0.0013806367351437753,0.06500068473237632,-3.882127237399072e-05,0.0003830808526160938,0.07737627523603721,0.6743162389936838,-0.0007750507828495163,0.0008933223945109259,0.0535035650625586,0.7563068572695577,9
2.3999999999999573,-4.557570207724751,0.0014163443566811052,0.06500133115360304,-0.0001557189345254987,0.0010632062191970979,0.08050424809811846,0.6743972497630741,-0.0020267020492006115,0.0014568741589700007,0.08715740100881247,0.7580385326153816,12
2.4499999999999518,-4.523855080711827,0.0014616510729088352,0.06500188658678151,-0.00025926657781078817,-0.0008290053085619311,0.08014496170635908,0.6742457013546279,0.0015678367970044375,-0.00022553498770763736,0.013538366996660644,0.7597534649317796,12
2.4999999999999463,-4.490140172045198,0.001502836908844668,0.06500172446186693,-0.00023247744135408626,-0.0004859157890956,0.08050114836213206,0.6742652981804835,0.0003861202185596965,0.0003512934995027611,0.02106246508676645,0.7615306292097211,12
2.5499999999999408,-4.45642470899707,0.0015444549114876488,0.06500067516311003,-3.831543755231634e-06,-0.0004149973910522784,0.07954768506922553,0.6742880327214462,0.00038154063828076395,0.0003367406972141773,0.020190796536111492,0.7631343883371429,9
2.5999999999999353,-4.422709316361271,0.0015897014153904844,0.06500212251457946,0.00017552647528955694,-0.0006129820180838973,0.0786916057260289,0.6742654074194803,0.0013689128537067669,-0.00014059983109154794,0.012884570981541154,0.7648018085083409,12
2.6499999999999297,-4.388993450442748,0.001635720636796296,0.06500062927485882,1.3352361472938877e-05,4.845113611071721e-05,0.07673748246451098,0.6743550771962299,-0.0011342104147291563,0.001043642005566961,0.06248781246157511,0.7667032239303355,9
2.6999999999999242,-4.355277256613387,0.0016731878596429506,0.06500172082972869,-0.0006724371621127834,0.0013308402894717751,0.07478553458008379,0.6744129990969012,-0.0011288467073985418,0.000997967135936445,0.059749833457182946,0.7685749003533564,8
2.7499999999999187,-4.321560385209825,0.0017113625844951074,0.06500102416778188,-3.2473549090234923e-06,0.000497655276553374,0.07705919578089959,0.6743999608455237,-0.0013247136992931138,0.001105194756493455,0.0661548584231403,0.7703052522037366,10
2.7999999999999132,-4.287843866042991,0.0017491529165344028,0.06500266707069766,-0.0006085160867530539,0.001455720729021758,0.07898904119004395,0.674374179615575,-0.0012549553014918346,0.0010896013994776549,0.06522886206654577,0.7720488817222951,12
2.8499999999999077,-4.254128113694082,0.0017950529778713218,0.06500139439653099,-0.0004672729145418692,0.00020241920949833,0.0783211240624986,0.6743405239882754,-0.0002100202621351957,0.0005933858558591076,0.03556087447760663,0.7737955307025604,8
2.899999999999902,-4.220411823872136,0.001839731427485292,0.06500014371251533,-0.0003022069008394814,0.0001992184935243775,0.08008981892456805,0.6743808899287057,-0.001051662676626852,0.0009833961117425433,0.05888765404652457,0.7755867347632864,9
2.9499999999998967,-4.186693792387827,0.0018840599428896839,0.06500171423530346,-6.871381805433497e-05,-0.0008603692779021035,0.07801268792580357,0.6743108124980329,0.0008888544360249408,6.596033197989182e-05,0.01786935466084863,0.7773143175791702,12
2.999999999999891,-4.152976615101588,0.001921022474908853,0.06500167859759502,-0.00031091330199114705,-0.000958228387128951,0.07833321323473992,0.6743056362530586,0.0006121028254210606,0.00020830200454385883,0.01438059152901776,0.77894767830135,9
3.0499999999998857,-4.1192594235680815,0.001960236415508531,0.065000970217995,0.0002642732609866134,-0.00021841077315982326,0.07761527934844753,0.6743478300938904,-5.4197692593701e-05,0.0005094539111616808,0.0355574954551327,0.7805837763229446,12
3.09999999999988,-4.085540460485554,0.00200146603277418,0.06500013565594796,2.876853225078653e-05,-0.0004939426267010532,0.07879164958325251,0.6743796367064201,0.0005920792291986195,0.00016352056363962142,0.010681416019086582,0.7822080963816441,12
3.1499999999998747,-4.051819944696627,0.0020485497741910812,0.06500228468083517,-0.0005024443492960346,-0.0003696986113812917,0.07900263919213737,0.6744033865140958,0.0004295809869770221,0.0002271671211770826,0.01361928152020589,0.783537461718461,12
3.199999999999869,-4.018098801225912,0.002094951631284115,0.06500143398498173,0.00029569468527717967,-0.0011611960713687783,0.07879476157741652,0.6743614672159475,0.001378366609199806,-0.00021650083756788452,0.012996057402103649,0.7850778799900943,8
3.2499999999998637,-3.9843773206300073,0.0021362560188681197,0.06500102653129476,-0.0008705842560810993,0.0004542668578826352,0.07807785632216115,0.6744454411206088,-0.0008887228183785117,0.0008543647675318539,0.05117299453431617,0.7867363968607237,11
3.299999999999858,-3.9506566288905587,0.0021759456443996112,0.06500035724311834,5.22692950177014e-05,0.0004101123975848573,0.07908879526983238,0.6744245734617194,-0.00010414478645811633,0.0004782638080165075,0.02866834076625788,0.788426420451344,12
3.3499999999998527,-3.916935601366343,0.0022169781556323023,0.06500202199225369,-7.468136016393055e-05,-0.0011759646220734572,0.07782197219631899,0.6743444323150077,0.001000882578784678,-1.4861215985914611e-05,0.003738116861793458,0.7898088736787814,8
3.399999999999847,-3.883214592760945,0.0022618976897525998,0.06500129755357704,2.732773279943731e-05,0.00041256752878964144,0.07801341618919712,0.6744645311727845,-0.0009976629049514246,0.0008945810825204265,0.0535787448434307,0.7914095543108534,9
3.4499999999998416,-3.849494016128862,0.0023008860997095174,0.06500038405503847,-0.0008388687413745194,0.0006473689472258393,0.08046357167529337,0.6744537195846548,-0.0007384924699800266,0.0007732509261003245,0.04631873028744843,0.7927973217024589,12
3.499999999999836,-3.8157745054062167,0.0023449181926850867,0.06500187268288302,-0.00029799865718260863,-0.0011848434791482138,0.08042519263333253,0.6743162148608177,0.0007550723594429918,0.00012906237546136956,0.007741359036188678,0.7942241912121188,8
3.5499999999998306,-3.7820537951951905,0.0023901665142446954,0.06500171694026448,-0.0005382881587977421,0.0010979852891037792,0.08069911827349804,0.6744925842786264,-0.0015159420323043204,0.001131919107733012,0.06774947362538176,0.795878403373297,10
3.599999999999825,-3.7483340593310674,0.002434944385879298,0.06500022666735054,-0.0007329291529702057,9.233507069828803e-05,0.07849849493318915,0.6743879093273979,0.0008969704987352484,4.918522191296737e-06,0.001411701972775653,0.7973249525084147,12
3.6499999999998196,-3.7146127469578625,0.002476121033013918,0.06500035287970841,-0.00013198529304306891,-5.860935062172353e-05,0.07806629100269442,0.6744300463958426,-8.26784138592218e-05,0.0004634875045668313,0.0277833976563444,0.7986780438678589,8
3.699999999999814,-3.6808908742532,0.002521792075395768,0.0649997575635322,0.00019624534839375983,-0.00033988790747143923,0.07798220002117043,0.6744599339234911,-0.0001286364961901354,0.0004643062666839365,0.02783243442582794,0.8001212863785616,8
3.7499999999998086,-3.647167984980148,0.002563604545585607,0.06500030031192096,-1.8902945558751336e-05,-1.0609349041200702e-05,0.07962530011561303,0.6744515209193216,-0.00017755625215080343,0.0004949705172290347,0.02966880011866552,0.8015926956722166,8
3.799999999999803,-3.6134445892355345,0.002596061335877805,0.06500131711790043,-0.00013452618148591445,0.00038866096459752884,0.07768813874691544,0.6745257603955493,-0.0012232024107547773,0.00096168779551839,0.057588751301466456,0.8029953624005872,10
3.8499999999997976,-3.579719619189182,0.0026402996195683064,0.06500112289675083,-0.00015485054282712458,6.739695123364633e-05,0.0769180452692478,0.67448290445315,0.0009466398667071573,-9.03732529110024e-05,0.005423465778382704,0.8042410856806848,8
3.899999999999792,-3.5459945523375644,0.002684181214094177,0.06499933222781198,-9.169292754965576e-05,2.055071271895122e-05,0.0748672965922994,0.6745001549618596,-0.0003733280311010472,0.0005567113663804135,0.033365466891762605,0.8057366188970623,9
3.9499999999997866,-3.51226942729695,0.0027208630065417134,0.06500026815776873,-4.191017937621625e-06,0.0004556412272998957,0.07522160195413342,0.6745232597355549,-0.0005789545281412196,0.0006420505130498438,0.03846182708113683,0.8072579209390405,12
3.999999999999781,-3.4785452886406896,0.0027552291792733,0.06500173075916332,0.0001298292647345346,-0.0010452905214941785,0.07287342892832165,0.6744228650142632,0.0015834347526391482,-0.00036486172810457074,0.02191212986608161,0.8086794097397441,12
4.049999999999776,-3.4448201979293933,0.0027973071494653778,0.06500169880352624,-0.0007803795249779966,0.0011469095243345346,0.07221274163185346,0.6745901604486856,-0.001939425871419492,0.0012708115242904966,0.076053604598242,0.8100871314792875,9
4.0999999999997705,-3.411095539499044,0.0028233535839508575,0.06499991964974333,-0.00040677632085473186,-0.00044598030390736,0.068424647426923,0.6744784093829997,0.0002129338545976284,0.00027994804779270244,0.016786995196309138,0.811393610496854,10
4.149999999999765,-3.377370634762014,0.002855406456067135,0.06500057102536297,0.00019662480697923016,-0.00029400546035256533,0.06575652403364816,0.6744959258356603,-0.0002626717837686869,0.000504590865961066,0.030244853340766518,0.8126009205717776,12
4.1999999999997595,-3.3436467075577614,0.0028793295913426176,0.06500126653238253,-0.0004914155481224666,-0.0008028912216941374,0.06457863325871527,0.6744269317741582,0.0016395995668865677,-0.00039618597431542724,0.02380392332619722,0.8140353286884541,15
4.249999999999754,-3.3099224848614632,0.0029093888083181487,0.06500153594880731,-0.000636671064943922,0.0010466377850251662,0.06525214279242036,0.6745732091544926,-0.0016773118448949451,0.001152772843760877,0.06900147276393406,0.8155226401563368,11
4.2999999999997485,-3.276196898337812,0.0029424625361083954,0.06500065673338958,0.00030659631663657245,0.00024528621948649907,0.060819049390535306,0.6745410680549153,-0.00038454925002500865,0.0005320161045838934,0.03188679026348135,0.8168132420568439,14
4.349999999999743,-3.2424703795536036,0.002980756947696508,0.06500220919231621,-0.0005964216634523018,-0.0002807718035371073,0.06676152611008901,0.6745323697189911,-6.964464937835545e-05,0.0003806761953475124,0.030306860768713813,0.8182720697634027,11
4.3999999999997375,-3.208743188662625,0.0030141506162060213,0.06500104736351334,-0.0004243959632443101,-0.0008152370491499931,0.06683244795537624,0.6745051024686577,0.0005955499725778575,6.866243552175466e-05,0.018596671970759725,0.8196918727569016,14
4.449999999999732,-3.1750165119370166,0.003046824525342379,0.06500075891968993,0.00023160867076958068,-0.0002613046216262311,0.06581346615619597,0.6744833552756616,0.0007379074714881014,1.3482520322002922e-05,0.022175532916256332,0.8211062095665291,12
4.499999999999726,-3.1412904734827576,0.0030817037614037004,0.06500061247702431,0.00021614456361751318,-0.00026010579055682373,0.06872583746146131,0.6745231423882373,-0.00034709332114681566,0.0005265467472688745,0.03155683766188583,0.8224724874110577,12
4.549999999999721,-3.1075653279390445,0.0031018152700805373,0.06500036667440802,0.00037002791462572323,0.0001707228972513225,0.06964813809684367,0.6745372424378632,-0.0010041957347336847,0.0008440161162296955,0.05055443183912227,0.8239676191009258,14
4.599999999999715,-3.073840209086191,0.003135726734086773,0.06500097078463499,-0.0008286215025351694,-0.0001592836463515974,0.0715991116934999,0.6744964361343497,0.00034009641638037285,0.00020301697795439833,0.012175225040303567,0.8252414784021157,11
4.64999999999971,-3.040114305342329,0.003180641915390232,0.06500170663046674,0.00048005554194893886,0.001157862119497916,0.0723404739974915,0.6745732208416572,-0.0010044599253439884,0.0008175338382316044,0.048971368813473706,0.82658395933614,15
4.699999999999704,-3.0063882068500183,0.0032159839195581978,0.06500055328840236,-0.00025400435340884505,0.0003224316525995953,0.07411348142053395,0.674573794252509,-0.0010300197365121118,0.0008298619766431842,0.049709013553785014,0.8280796692200819,15
4.749999999999699,-2.9726620664915706,0.0032456217075874415,0.06500067640486124,0.0005069123378326002,-6.098796610789073e-05,0.07567541916290771,0.6745327826199875,-0.0003687227537116452,0.0005300866282635514,0.03176151851877472,0.8293681142844898,15
4.799999999999693,-2.9389352091001033,0.0032833858969651864,0.06499991185011571,-7.657709861980951e-05,-3.755650849120184e-05,0.07819590396994942,0.6745333783080298,0.00010408084873403048,0.00029363485239564113,0.01760768563550121,0.8307255754221267,16
4.849999999999688,-2.9052079152735817,0.003328759161826087,0.06500049451588573,-0.00035619751113358835,0.0002986388785325877,0.07699455731355548,0.6745625609419525,-0.00047844114118997054,0.0005629173042970004,0.033733246673446994,0.8319227577952809,13
4.899999999999682,-2.871478890616297,0.003367155016544215,0.06499979872519246,0.0001790272425540941,0.0006963158710961316,0.07752530325669596,0.6745903535837713,0.0002959664316070569,0.0001555027634845968,0.0093271540306934,0.833392883467576,15
4.949999999999677,-2.8377496226462613,0.0034111897689021965,0.0649999121566555,6.418350896042626e-05,1.8327671936414247e-05,0.07769181467029054,0.6745604995921294,-0.00030081749963674847,0.0004757656220591988,0.02851542715824268,0.8346769309604529,17
4.999999999999671,-2.8040224305038657,0.003451098865364539,0.06500124662050624,0.0005844371461041529,0.0010721022931202842,0.07757374233275766,0.6745730883974744,-0.001134013281388489,0.0008822310564242097,0.052840108244858616,0.8361379964789388,19
5.049999999999666,-2.770296996514417,0.0034900702994835457,0.06500080515816653,0.00046975970287761157,-3.50613190608879e-05,0.07800599652661379,0.6745071185039275,-0.00027456176494019825,0.0005011251291513197,0.044678465657520226,0.837456113040301,11
5.09999999999966,-2.73657055152702,0.0035353847098735626,0.06500084588706309,0.00044012596919729727,0.0006217627125494917,0.07191012998786943,0.6745624964615299,-0.0003043961452004462,0.00047610767757691463,0.028537931006534296,0.8387460442650128,17
5.149999999999655,-2.7028443801015176,0.003573478402698665,0.06499996609717484,5.14670823707783e-05,-9.223077913101387e-05,0.06945166939110767,0.6745204152268752,0.0008783089938865819,-8.403006003405988e-05,0.009456435976689333,0.8399226067083848,22
5.199999999999649,-2.6691150172756135,0.003607522011239756,0.06499863055605327,-0.00022527424885052309,0.00036848071436367485,0.07291391566384091,0.6746555076359011,-0.0006138841616548419,0.0005617330836058393,0.03366350292954152,0.8410026808458692,18
5.249999999999644,-2.635383774044209,0.0036451091483628768,0.06499995708568101,5.970559962716967e-05,-0.0012861840616761597,0.07384620303039856,0.6745904893127772,0.0009814100164261973,-0.00018756795714092167,0.011259508019708531,0.8421538096773888,22
5.299999999999638,-2.601651815750467,0.0036901378582718434,0.06500078341076349,-0.00010274461603955661,0.0014632719346916521,0.07402180417244966,0.6747075830513867,-0.0016365705317291177,0.0010330359693220964,0.06184430627665369,0.8433797649324792,19
5.349999999999633,-2.5679209517146755,0.003725859406264405,0.06499945152897041,-0.0004225009648714139,0.00024122529346112622,0.07194459269867927,0.674590497384419,0.0005540089383639545,2.6287912681832726e-05,0.010122257131579276,0.8445501946224242,19
5.399999999999627,-2.5341918415487252,0.0037501388756156495,0.06500110889335686,0.0008313297149913465,0.00017271396948883997,0.07006411936846792,0.6746200830377697,-0.0007937078470252872,0.0006777331021067673,0.040608695567636924,0.8456881986166003,20
5.449999999999622,-2.5004604209105525,0.003783392278073544,0.06499967459995676,9.257298620853838e-05,-7.188680749334538e-05,0.07290378333350243,0.6746689631977016,-0.00041915712605090027,0.00045459782007681304,0.027250911843700078,0.846807200315277,21
5.499999999999616,-2.4667277043331977,0.0038266161880241715,0.0649991373923634,0.0005720169063642098,0.0003200406172707181,0.07029129909946823,0.6746669930727107,0.00048568597382144603,3.829850644732069e-06,0.001205075632336535,0.8479206608116181,18
5.549999999999611,-2.43299420804525,0.00386450110565021,0.0649996146096203,-0.0001148864888479645,0.0005848916864739755,0.07170024744056738,0.6746841656732838,-0.0011164178838273817,0.0007912475621949938,0.0473979675569795,0.8490728802664517,21
5.599999999999605,-2.3992624994409697,0.0039050119080510405,0.0649991356168957,-0.0003315643140603574,-0.00029457332352971925,0.06640879546253545,0.6745889356183536,0.00027315309761179944,0.0001679613920290146,0.010074293824980287,0.8503723619248601,18
5.6499999999996,-2.3655314096619766,0.00393674149183642,0.06499929017052107,0.00041599454032292783,-0.0007249510886528709,0.06755123441982581,0.6746042801649896,0.0008760563158972581,-0.00014516963126189053,0.015699594459297868,0.8514742517941954,20
5.699999999999594,-2.331798939373323,0.0039659185394011745,0.06499975311490847,-0.0008108217361914,-2.781495379328054e-06,0.06391841805757591,0.6746062324085929,0.00062160966063457,-1.9137339671876363e-05,0.0011483029856657018,0.8526452595450913,19
5.749999999999589,-2.298067204337951,0.004008050645817087,0.06499988313816459,0.0005699749507646054,0.0004913213947932242,0.06330206528841532,0.6746449397571689,-0.00024332937032908584,0.0003845777444293763,0.023056859780980515,0.8536963483623096,20
5.799999999999583,-2.264336030213763,0.0040410437523163536,0.06500037346313549,0.0002664863291566973,0.0003156001179931019,0.06258552602906003,0.6745981774019718,0.00019935373324675556,0.0001980073681532718,0.011875640818872695,0.8549230094233763,22
5.849999999999578,-2.2306047760905776,0.004075366074027268,0.06499996141454459,6.113958080555372e-05,-0.0004043856641222576,0.06373664194350695,0.6745953507806981,0.0013331261144426676,-0.0003673145580625481,0.022055183335324767,0.8561924427200588,24
5.899999999999572,-2.1968716316454877,0.0041088541844877795,0.06499873849027131,-0.001661963722472604,0.000342213237516897,0.06328870465976723,0.6746751200673746,0.00022496713402638799,0.0001271747243625082,0.04282942116289873,0.8575081114945917,19
5.949999999999567,-2.163138635965766,0.00413910831711885,0.06499899141684572,-0.0008110328137701472,-0.0004703914699194631,0.06471531526925929,0.6745833152352798,0.0019704761858538433,-0.00067804274828559,0.04074519681774295,0.8587957979396436,20
